1647559100,220.38,17.05,1446,1.86,50.80,51.50,-92.00,12.14,9.12,0.00,0.00,7854.00,0.79,0.2222,0.0000,11.3609,0.0000,82550,82790,0,0.00,0,11.36,163.72,15.25
1647559100,225.47,17.44,1447,1.87,51.00,51.50,-91.30,12.12,9.28,0.00,0.00,7911.00,0.77,0.2228,0.0000,11.3910,0.0000,82740,82980,0,0.00,0,11.39,164.16,15.33
1647559100,230.20,17.81,1448,1.87,52.50,51.50,-91.80,10.95,8.37,0.00,0.00,7707.00,0.61,0.2234,0.0000,11.4186,0.0000,82933,83173,0,0.00,0,11.42,163.77,15.33
1647559100,230.20,17.81,1448,1.87,52.80,51.50,-87.00,0.04,0.01,0.00,0.00,4055.00,0.30,0.2234,0.0000,11.4186,0.0000,83070,83310,0,0.00,0,11.42,163.77,15.33
1647559101,232.80,18.01,1449,1.87,52.70,51.50,-88.20,0.04,0.00,0.00,0.00,1074.00,0.05,0.2234,0.0000,11.4186,0.0000,83121,83361,0,0.00,0,11.42,163.77,15.30
1647559101,231.22,17.89,1450,1.87,52.80,51.50,-86.70,0.26,0.00,0.00,0.00,43.00,0.00,0.2234,0.0000,11.4186,0.0000,83122,83362,0,0.00,0,11.42,163.77,15.30
1647559101,229.86,17.78,1451,1.87,52.80,51.50,-86.80,0.27,0.00,0.00,0.00,46.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,163.77,15.30
1647559101,228.72,17.69,1452,1.87,52.80,51.50,-88.20,0.27,0.00,0.00,0.00,21.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,163.77,15.30
1647559102,227.71,17.61,1453,1.87,52.80,51.50,-86.80,0.27,0.00,0.00,0.00,14.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,163.77,15.27
1647559102,226.77,17.54,1454,1.87,52.80,51.50,-86.60,0.27,0.00,0.00,0.00,10.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,163.77,15.27
1647559102,226.77,17.54,1454,1.87,52.80,51.50,-87.30,0.27,0.00,0.00,0.00,8.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,163.77,15.27
1647559102,225.78,17.46,1455,1.88,52.90,51.50,-87.00,0.27,0.00,0.00,0.00,6.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.35
1647559103,222.42,17.20,1457,1.88,52.80,51.40,-86.90,0.27,0.00,0.00,0.00,5.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.31
1647559103,222.42,17.20,1457,1.88,52.80,51.40,-87.30,0.27,0.00,0.00,0.00,5.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.31
1647559103,221.16,17.11,1458,1.88,52.80,51.40,-87.70,0.27,0.00,0.00,0.00,4.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.31
1647559103,219.69,16.99,1459,1.88,52.80,51.30,-86.50,0.27,0.00,0.00,0.00,4.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.31
1647559103,218.18,16.88,1460,1.88,52.90,51.30,-87.10,0.27,0.00,0.00,0.00,3.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.31
1647559104,218.18,16.88,1460,1.88,52.80,51.30,-87.50,0.27,0.00,0.00,0.00,3.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.28
1647559104,216.86,16.77,1461,1.88,52.90,51.20,-87.90,0.27,0.00,0.00,0.00,3.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,164.64,15.28
1647559104,214.12,16.56,1463,1.89,52.90,51.20,-86.60,0.27,0.00,0.00,0.00,2.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,165.52,15.36
1647559104,214.12,16.56,1463,1.89,52.90,51.20,-87.10,0.27,0.00,0.00,0.00,2.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,165.52,15.36
1647559105,212.68,16.45,1464,1.89,52.90,51.10,-87.60,0.27,0.00,0.00,0.00,2.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,165.52,15.32
1647559105,210.93,16.32,1465,1.89,52.90,51.10,-87.60,0.27,0.00,0.00,0.00,2.00,0.00,0.2234,0.0000,11.4186,0.0000,83123,83363,0,0.00,0,11.42,165.52,15.32
1647559105,210.93,16.32,1465,1.89,52.30,51.20,-97.10,1.40,0.41,0.00,0.00,4942.00,0.56,0.2234,0.0000,11.4201,0.0000,83153,83393,0,0.00,0,11.42,165.50,15.32
1647559105,209.70,16.22,1466,1.89,50.80,51.20,-92.90,11.68,8.34,0.00,0.00,7301.00,0.72,0.2239,0.0000,11.4469,0.0000,83331,83571,0,0.00,0,11.45,165.11,15.32
1647559106,210.19,16.26,1467,1.89,50.80,51.10,-92.50,12.28,8.93,0.00,0.00,7497.00,0.74,0.2245,0.0000,11.4760,0.0000,83511,83751,0,0.00,0,11.48,164.69,15.29
1647559106,215.31,16.65,1468,1.89,51.10,51.20,-91.70,12.10,8.91,0.00,0.00,7621.00,0.76,0.2250,0.0000,11.5050,0.0000,83695,83935,0,0.00,0,11.51,164.28,15.29
1647559106,220.83,17.08,1469,1.89,52.80,51.10,-90.70,8.67,6.38,0.00,0.00,6929.00,0.54,0.2255,0.0000,11.5274,0.0000,83877,84117,0,0.00,0,11.53,163.96,15.29
1647559106,224.22,17.34,1470,1.90,52.80,51.10,-88.00,0.04,0.01,0.00,0.00,3231.00,0.22,0.2255,0.0000,11.5274,0.0000,83993,84233,0,0.00,0,11.53,164.82,15.37
1647559106,224.22,17.34,1470,1.90,52.80,51.20,-87.50,0.03,0.00,0.00,0.00,631.00,0.01,0.2255,0.0000,11.5274,0.0000,84027,84267,0,0.00,0,11.53,164.82,15.37
1647559107,223.02,17.25,1471,1.90,52.80,51.20,-86.80,0.03,0.00,0.00,0.00,52.00,0.00,0.2255,0.0000,11.5274,0.0000,84026,84266,0,0.00,0,11.53,164.82,15.34
1647559107,222.49,17.21,1472,1.90,52.80,51.20,-87.30,0.04,0.00,0.00,0.00,23.00,0.00,0.2255,0.0000,11.5274,0.0000,84026,84266,0,0.00,0,11.53,164.82,15.34
1647559107,221.59,17.14,1473,1.90,52.90,51.20,-87.60,0.04,0.00,0.00,0.00,14.00,0.00,0.2255,0.0000,11.5274,0.0000,84026,84266,0,0.00,0,11.53,164.82,15.34
1647559107,220.98,17.09,1474,1.90,52.70,51.40,-95.50,0.35,0.05,0.00,0.00,1359.00,0.28,0.2255,0.0000,11.5278,0.0000,84037,84277,0,0.00,0,11.53,164.82,15.34
1647559108,219.38,16.97,1475,1.90,51.30,51.30,-93.00,10.43,7.50,0.00,0.00,7626.00,0.73,0.2259,0.0000,11.5502,0.0000,84210,84450,0,0.00,0,11.55,164.50,15.30
1647559108,221.70,17.15,1476,1.90,50.60,51.30,-91.60,12.11,9.11,0.00,0.00,7773.00,0.79,0.2265,0.0000,11.5800,0.0000,84398,84638,0,0.00,0,11.58,164.08,15.30
1647559108,221.70,17.15,1476,1.90,50.90,51.30,-90.80,12.10,9.29,0.00,0.00,7968.00,0.79,0.2271,0.0000,11.6102,0.0000,84589,84829,0,0.00,0,11.61,163.65,15.30
1647559108,226.93,17.55,1477,1.90,50.80,51.40,-90.20,12.04,9.34,0.00,0.00,8122.00,0.78,0.2277,0.0000,11.6406,0.0000,84783,85023,0,0.00,0,11.64,163.22,15.30
1647559109,231.91,17.94,1478,1.91,52.70,51.40,-88.20,6.78,5.21,0.00,0.00,6882.00,0.53,0.2281,0.0000,11.6593,0.0000,84973,85213,0,0.00,0,11.66,163.82,15.35
1647559109,235.66,18.23,1480,1.91,52.80,51.40,-87.40,0.04,0.01,0.00,0.00,3299.00,0.23,0.2281,0.0000,11.6593,0.0000,85085,85325,0,0.00,0,11.66,163.82,15.35
1647559109,235.66,18.23,1480,1.91,52.80,51.50,-87.70,0.03,0.00,0.00,0.00,524.00,0.01,0.2281,0.0000,11.6593,0.0000,85119,85359,0,0.00,0,11.66,163.82,15.35
1647559109,234.03,18.10,1481,1.91,52.80,51.40,-86.60,0.03,0.00,0.00,0.00,44.00,0.00,0.2281,0.0000,11.6593,0.0000,85118,85358,0,0.00,0,11.66,163.82,15.35
1647559109,232.16,17.96,1482,1.91,52.80,51.50,-87.10,0.04,0.00,0.00,0.00,21.00,0.00,0.2281,0.0000,11.6593,0.0000,85118,85358,0,0.00,0,11.66,163.82,15.35
1647559110,230.87,17.86,1483,1.91,52.80,51.50,-88.60,0.04,0.00,0.00,0.00,14.00,0.00,0.2281,0.0000,11.6593,0.0000,85118,85358,0,0.00,0,11.66,163.82,15.31
1647559110,230.87,17.86,1483,1.91,52.80,51.50,-87.00,0.04,0.00,0.00,0.00,10.00,0.00,0.2281,0.0000,11.6593,0.0000,85118,85358,0,0.00,0,11.66,163.82,15.31
1647559110,229.75,17.77,1484,1.91,52.80,51.50,-87.30,0.04,0.00,0.00,0.00,8.00,0.00,0.2281,0.0000,11.6593,0.0000,85118,85358,0,0.00,0,11.66,163.82,15.31
1647559110,226.48,17.52,1486,1.92,52.40,51.60,-96.70,0.74,0.18,0.00,0.00,3206.00,0.43,0.2281,0.0000,11.6604,0.0000,85139,85379,0,0.00,0,11.66,164.66,15.39
1647559111,226.48,17.52,1486,1.92,51.00,51.60,-91.90,10.79,8.07,0.00,0.00,7851.00,0.76,0.2286,0.0000,11.6858,0.0000,85326,85566,0,0.00,0,11.69,164.30,15.36
1647559111,226.61,17.53,1487,1.92,51.00,51.60,-90.40,12.04,9.27,0.00,0.00,7979.00,0.79,0.2292,0.0000,11.7161,0.0000,85519,85759,0,0.00,0,11.72,163.88,15.36
1647559111,230.15,17.80,1488,1.92,50.70,51.60,-90.30,12.04,9.38,0.00,0.00,8213.00,0.76,0.2298,0.0000,11.7466,0.0000,85715,85955,0,0.00,0,11.75,163.45,15.36
1647559111,234.92,18.17,1489,1.92,52.40,51.60,-90.80,10.97,8.53,0.00,0.00,8014.00,0.64,0.2303,0.0000,11.7747,0.0000,85912,86152,0,0.00,0,11.77,163.06,15.36
1647559112,238.88,18.48,1490,1.92,52.70,51.60,-87.00,0.05,0.02,0.00,0.00,4366.00,0.32,0.2303,0.0000,11.7747,0.0000,86056,86296,0,0.00,0,11.77,163.06,15.33
1647559112,238.88,18.48,1490,1.92,52.80,51.60,-87.20,0.06,0.01,0.00,0.00,1169.00,0.06,0.2303,0.0000,11.7747,0.0000,86112,86352,0,0.00,0,11.77,163.06,15.33
1647559112,236.05,18.26,1492,1.92,52.80,51.60,-87.90,0.18,0.00,0.00,0.00,60.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.06,15.33
1647559112,234.17,18.11,1493,1.92,52.70,51.60,-86.70,0.27,0.00,0.00,0.00,24.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.06,15.33
1647559112,232.51,17.98,1494,1.93,52.70,51.70,-87.40,0.26,0.00,0.00,0.00,15.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.41
1647559113,232.51,17.98,1494,1.93,52.80,51.60,-86.60,0.26,0.00,0.00,0.00,11.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.37
1647559113,230.62,17.84,1495,1.93,52.80,51.60,-87.60,0.26,0.00,0.00,0.00,8.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.37
1647559113,229.06,17.72,1496,1.93,52.90,51.70,-87.90,0.26,0.00,0.00,0.00,7.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.37
1647559113,227.52,17.60,1497,1.93,52.80,51.60,-86.90,0.26,0.00,0.00,0.00,6.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.37
1647559114,225.36,17.43,1498,1.93,52.80,51.60,-87.00,0.26,0.00,0.00,0.00,5.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.34
1647559114,223.78,17.31,1499,1.93,52.90,51.50,-87.20,0.26,0.00,0.00,0.00,4.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.34
1647559114,220.99,17.09,1500,1.93,52.80,51.50,-88.10,0.26,0.00,0.00,0.00,4.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.34
1647559114,220.99,17.09,1500,1.93,52.80,51.50,-87.50,0.25,0.00,0.00,0.00,3.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,163.91,15.34
1647559115,219.17,16.95,1501,1.94,52.90,51.50,-86.80,0.25,0.00,0.00,0.00,3.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.38
1647559115,217.28,16.81,1502,1.94,52.90,51.40,-86.80,0.26,0.00,0.00,0.00,3.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.38
1647559115,215.54,16.67,1503,1.94,52.80,51.40,-87.20,0.26,0.00,0.00,0.00,3.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.38
1647559115,212.66,16.45,1504,1.94,52.90,51.40,-88.00,0.26,0.00,0.00,0.00,2.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.38
1647559116,209.91,16.24,1505,1.94,52.80,51.30,-87.20,0.26,0.00,0.00,0.00,2.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.35
1647559116,209.91,16.24,1505,1.94,52.90,51.30,-87.00,0.26,0.00,0.00,0.00,2.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.35
1647559116,207.67,16.06,1506,1.94,52.80,51.30,-87.40,0.26,0.00,0.00,0.00,2.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.35
1647559116,205.33,15.88,1507,1.94,52.80,51.30,-87.20,0.26,0.00,0.00,0.00,2.00,0.00,0.2303,0.0000,11.7747,0.0000,86116,86356,0,0.00,0,11.77,164.76,15.35
1647559116,205.33,15.88,1507,1.94,52.30,51.30,-96.40,1.42,0.43,0.00,0.00,5159.00,0.57,0.2304,0.0000,11.7764,0.0000,86148,86388,0,0.00,0,11.78,164.74,15.35
1647559117,201.96,15.62,1509,1.95,51.00,51.30,-93.40,12.25,8.53,0.00,0.00,7091.00,0.69,0.2309,0.0000,11.8037,0.0000,86320,86560,0,0.00,0,11.80,165.20,15.39
1647559117,201.96,15.62,1509,1.95,50.70,51.30,-92.70,12.75,9.08,0.00,0.00,7189.00,0.70,0.2315,0.0000,11.8333,0.0000,86493,86733,0,0.00,0,11.83,164.79,15.39
1647559117,206.36,15.96,1510,1.95,51.20,51.30,-92.20,12.42,8.96,0.00,0.00,7416.00,0.75,0.2321,0.0000,11.8624,0.0000,86671,86911,0,0.00,0,11.86,164.38,15.39
1647559117,212.34,16.42,1511,1.95,50.70,51.30,-92.00,12.26,8.94,0.00,0.00,7517.00,0.76,0.2326,0.0000,11.8916,0.0000,86852,87092,0,0.00,0,11.89,163.98,15.39
1647559118,217.31,16.81,1512,1.95,52.10,51.40,-91.90,11.44,8.34,0.00,0.00,7458.00,0.62,0.2332,0.0000,11.9192,0.0000,87034,87274,0,0.00,0,11.92,163.60,15.36
1647559118,217.31,16.81,1512,1.95,52.80,51.40,-87.00,0.18,0.10,0.00,0.00,3970.00,0.29,0.2332,0.0000,11.9200,0.0000,87169,87409,0,0.00,0,11.92,163.59,15.36
1647559118,221.20,17.11,1513,1.95,52.80,51.40,-87.00,0.05,0.00,0.00,0.00,1003.00,0.04,0.2332,0.0000,11.9200,0.0000,87217,87457,0,0.00,0,11.92,163.59,15.36
1647559118,217.28,16.81,1515,1.95,52.80,51.40,-86.70,0.02,0.00,0.00,0.00,61.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,163.59,15.36
1647559119,217.28,16.81,1515,1.95,52.80,51.50,-87.50,0.04,0.00,0.00,0.00,24.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,163.59,15.33
1647559119,215.12,16.64,1516,1.95,52.90,51.50,-88.70,0.04,0.00,0.00,0.00,15.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,163.59,15.33
1647559119,212.38,16.43,1517,1.96,52.90,51.50,-86.80,0.04,0.00,0.00,0.00,11.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.41
1647559119,212.38,16.43,1517,1.96,52.90,51.50,-87.30,0.04,0.00,0.00,0.00,8.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.41
1647559119,210.22,16.26,1518,1.96,52.80,51.50,-87.60,0.04,0.00,0.00,0.00,7.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.41
1647559120,207.53,16.05,1519,1.96,52.80,51.50,-86.90,0.04,0.00,0.00,0.00,6.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.37
1647559120,205.15,15.87,1520,1.96,52.90,51.50,-87.20,0.04,0.00,0.00,0.00,5.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.37
1647559120,202.22,15.64,1521,1.96,52.80,51.40,-88.10,0.04,0.00,0.00,0.00,4.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.37
1647559120,200.26,15.49,1522,1.96,52.90,51.40,-87.00,0.04,0.00,0.00,0.00,4.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.37
1647559121,200.26,15.49,1522,1.96,52.90,51.50,-87.80,0.04,0.00,0.00,0.00,3.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.34
1647559121,197.79,15.30,1523,1.96,52.90,51.40,-87.10,0.04,0.00,0.00,0.00,3.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.34
1647559121,195.88,15.15,1524,1.96,53.00,51.30,-87.20,0.04,0.00,0.00,0.00,3.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,164.43,15.34
1647559121,193.57,14.97,1525,1.97,52.80,51.30,-88.20,0.04,0.00,0.00,0.00,3.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,165.27,15.42
1647559122,193.57,14.97,1525,1.97,52.90,51.30,-87.30,0.04,0.00,0.00,0.00,2.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,165.27,15.38
1647559122,191.14,14.78,1526,1.97,52.80,51.30,-87.20,0.05,0.00,0.00,0.00,2.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,165.27,15.38
1647559122,189.22,14.64,1527,1.97,52.90,51.20,-86.70,0.05,0.00,0.00,0.00,2.00,0.00,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,165.27,15.38
1647559122,189.22,14.64,1527,1.97,52.90,51.30,-89.90,0.05,0.00,0.00,0.00,2.00,0.01,0.2332,0.0000,11.9200,0.0000,87218,87458,0,0.00,0,11.92,165.27,15.38
1647559122,187.36,14.49,1528,1.97,51.40,51.30,-95.90,9.36,5.59,0.00,0.00,6333.00,0.63,0.2334,0.0000,11.9329,0.0000,87321,87561,0,0.00,0,11.93,165.09,15.38
1647559123,186.43,14.42,1529,1.97,51.10,51.30,-94.60,14.51,9.54,0.00,0.00,6475.00,0.62,0.2340,0.0000,11.9641,0.0000,87480,87720,0,0.00,0,11.96,164.66,15.35
1647559123,191.71,14.83,1530,1.97,50.80,51.30,-93.50,14.01,9.49,0.00,0.00,6760.00,0.71,0.2347,0.0000,11.9951,0.0000,87644,87884,0,0.00,0,12.00,164.23,15.35
1647559123,198.16,15.33,1531,1.97,51.00,51.30,-93.30,13.54,9.39,0.00,0.00,6971.00,0.71,0.2353,0.0000,12.0257,0.0000,87811,88051,0,0.00,0,12.03,163.82,15.35
1647559123,198.16,15.33,1531,1.97,50.90,51.30,-92.40,12.99,9.18,0.00,0.00,7092.00,0.69,0.2358,0.0000,12.0553,0.0000,87982,88222,0,0.00,0,12.06,163.41,15.35
1647559124,204.21,15.80,1532,1.97,50.90,51.40,-92.20,12.64,9.05,0.00,0.00,7279.00,0.70,0.2364,0.0000,12.0847,0.0000,88156,88396,0,0.00,0,12.08,163.02,15.32
1647559124,210.03,16.25,1533,1.98,50.40,51.50,-93.00,12.37,8.96,0.00,0.00,7466.00,0.74,0.2370,0.0000,12.1139,0.0000,88334,88574,0,0.00,0,12.11,163.45,15.40
1647559124,210.03,16.25,1533,1.98,50.90,51.50,-92.40,12.21,8.94,0.00,0.00,7562.00,0.72,0.2376,0.0000,12.1429,0.0000,88516,88756,0,0.00,0,12.14,163.06,15.40
1647559124,215.04,16.63,1534,1.98,50.80,51.60,-91.60,12.17,9.08,0.00,0.00,7732.00,0.74,0.2381,0.0000,12.1724,0.0000,88702,88942,0,0.00,0,12.17,162.66,15.40
1647559125,225.67,17.46,1536,1.98,50.70,51.70,-91.30,12.13,9.26,0.00,0.00,7848.00,0.79,0.2387,0.0000,12.2027,0.0000,88892,89132,0,0.00,0,12.20,162.26,15.36
1647559125,225.67,17.46,1536,1.98,50.70,51.80,-90.60,12.09,9.35,0.00,0.00,7990.00,0.77,0.2393,0.0000,12.2330,0.0000,89085,89325,0,0.00,0,12.23,161.86,15.36
1647559125,14299.33,1106.05,1538,1.98,50.70,51.90,-90.40,12.06,9.43,0.00,0.00,8165.00,0.80,0.2399,0.0000,12.2637,0.0000,89281,89521,0,0.00,0,12.26,161.45,15.36
1647559125,239.67,18.54,1539,1.98,50.70,52.00,-89.50,12.15,9.65,0.00,0.00,8330.00,0.80,0.2406,0.0000,12.2949,0.0000,89485,89725,0,0.00,0,12.29,161.04,15.36
1647559125,240.01,18.56,1540,1.99,50.80,52.10,-88.90,11.86,9.56,0.00,0.00,8463.00,0.80,0.2412,0.0000,12.3260,0.0000,89688,89928,0,0.00,0,12.33,161.45,15.44
1647559126,244.36,18.90,1541,1.99,50.70,52.20,-89.20,11.63,9.45,0.00,0.00,8608.00,0.82,0.2418,0.0000,12.3568,0.0000,89894,90134,0,0.00,0,12.36,161.04,15.41
1647559126,244.36,18.90,1541,1.99,51.00,52.30,-88.70,11.57,9.48,0.00,0.00,8717.00,0.82,0.2424,0.0000,12.3876,0.0000,90104,90344,0,0.00,0,12.39,160.64,15.41
1647559126,252.18,19.51,1543,1.99,50.80,52.40,-88.80,11.57,9.55,0.00,0.00,8846.00,0.85,0.2430,0.0000,12.4187,0.0000,90317,90557,0,0.00,0,12.42,160.24,15.41
1647559126,256.02,19.80,1544,1.99,52.60,52.50,-89.10,9.21,7.55,0.00,0.00,8378.00,0.65,0.2435,0.0000,12.4446,0.0000,90530,90770,0,0.00,0,12.44,159.91,15.41
1647559127,258.27,19.98,1545,1.99,51.00,52.60,-91.30,1.98,1.46,0.00,0.00,9257.00,0.80,0.2436,0.0000,12.4490,0.0000,90712,90952,0,0.00,0,12.45,159.85,15.37
1647559127,257.98,19.95,1546,1.99,51.00,52.70,-89.10,10.84,8.97,0.00,0.00,9013.00,0.85,0.2442,0.0000,12.4782,0.0000,90928,91168,0,0.00,0,12.48,159.48,15.37
1647559127,260.89,20.18,1547,1.99,50.90,52.70,-88.80,11.56,9.68,0.00,0.00,9053.00,0.81,0.2448,0.0000,12.5097,0.0000,91147,91387,0,0.00,0,12.51,159.08,15.37
1647559127,263.61,20.39,1548,2.00,50.80,52.80,-89.10,11.54,9.72,0.00,0.00,9115.00,0.86,0.2454,0.0000,12.5415,0.0000,91367,91607,0,0.00,0,12.54,159.47,15.45
1647559128,265.58,20.54,1549,2.00,52.50,52.90,-89.40,2.37,1.92,0.00,0.00,6172.00,0.47,0.2456,0.0000,12.5495,0.0000,91559,91799,0,0.00,0,12.55,159.37,15.42
1647559128,265.62,20.55,1550,2.00,51.20,52.90,-92.50,3.37,2.51,0.00,0.00,8972.00,0.84,0.2457,0.0000,12.5564,0.0000,91720,91960,0,0.00,0,12.56,159.28,15.42
1647559128,264.78,20.48,1551,2.00,50.90,53.00,-89.20,11.25,9.51,0.00,0.00,9231.00,0.88,0.2463,0.0000,12.5872,0.0000,91943,92183,0,0.00,0,12.59,158.89,15.42
1647559128,267.27,20.67,1552,2.00,50.90,53.00,-90.00,11.49,9.83,0.00,0.00,9329.00,0.85,0.2469,0.0000,12.6206,0.0000,92167,92407,0,0.00,0,12.62,158.47,15.42
1647559128,269.69,20.86,1553,2.00,50.80,53.00,-88.90,11.29,9.74,0.00,0.00,9373.00,0.89,0.2476,0.0000,12.6512,0.0000,92393,92633,0,0.00,0,12.65,158.09,15.42
1647559129,272.02,21.04,1554,2.00,50.60,53.10,-90.30,11.18,9.73,0.00,0.00,9546.00,0.91,0.2482,0.0000,12.6834,0.0000,92621,92861,0,0.00,0,12.68,157.69,15.38
1647559129,273.84,21.18,1555,2.00,50.80,53.10,-89.30,11.25,9.87,0.00,0.00,9551.00,0.87,0.2488,0.0000,12.7152,0.0000,92852,93092,0,0.00,0,12.72,157.29,15.38
1647559129,278.60,21.55,1557,2.01,50.50,53.20,-89.80,11.10,9.80,0.00,0.00,9639.00,0.90,0.2494,0.0000,12.7472,0.0000,93084,93324,0,0.00,0,12.75,157.68,15.46
1647559129,280.96,21.73,1558,2.01,52.50,53.20,-89.30,7.65,6.69,0.00,0.00,8680.00,0.68,0.2499,0.0000,12.7702,0.0000,93313,93553,0,0.00,0,12.77,157.40,15.46
1647559130,280.96,21.73,1558,2.01,52.60,53.30,-89.60,0.03,0.01,0.00,0.00,4537.00,0.34,0.2499,0.0000,12.7702,0.0000,93465,93705,0,0.00,0,12.77,157.40,15.43
1647559130,279.08,21.59,1559,2.01,52.60,53.30,-89.50,0.05,0.01,0.00,0.00,1352.00,0.07,0.2499,0.0000,12.7702,0.0000,93524,93764,0,0.00,0,12.77,157.40,15.43
1647559130,277.46,21.46,1560,2.01,52.60,53.30,-89.40,-0.01,0.00,0.00,0.00,137.00,0.00,0.2499,0.0000,12.7702,0.0000,93530,93770,0,0.00,0,12.77,157.40,15.43
1647559130,275.18,21.29,1561,2.01,52.60,53.30,-89.80,0.03,0.00,0.00,0.00,31.00,0.00,0.2499,0.0000,12.7702,0.0000,93530,93770,0,0.00,0,12.77,157.40,15.43
1647559131,273.86,21.18,1562,2.01,52.60,53.30,-89.40,0.03,0.00,0.00,0.00,17.00,0.00,0.2499,0.0000,12.7702,0.0000,93530,93770,0,0.00,0,12.77,157.40,15.40
1647559131,269.52,20.85,1564,2.02,52.60,53.30,-89.30,0.03,0.00,0.00,0.00,12.00,0.00,0.2499,0.0000,12.7702,0.0000,93530,93770,0,0.00,0,12.77,158.18,15.47
